"Time","Subsystem #1|CTLs|Vars|PGEN","Subsystem #1|Machines|M1|LOADANG1","Subsystem #1|Machines|M1|PMACH","Subsystem #1|Machines|M1|W"
0.17715,-0.1137524361,-0.07302018602,-0.3710474559,318.1659472
0.1772,-0.113827765,-0.0728274038,-0.3707829415,318.1707993
0.17725,-0.113903387,-0.07263481257,-0.3705207191,318.1756554
0.1773,-0.1139792977,-0.07244241885,-0.370260762,318.1805155
0.17735,-0.114055493,-0.07225019045,-0.3700030429,318.1853794
0.1774,-0.1141319683,-0.07205814392,-0.3697475338,318.190247
0.17745,-0.1142087189,-0.07186628548,-0.3694942059,318.1951184
0.1775,-0.1142857402,-0.07167458265,-0.3692430301,318.1999934
0.17755,-0.1143630271,-0.07148305171,-0.3689939764,318.204872
0.1776,-0.1144405747,-0.07129168565,-0.3687470142,318.209754
0.17765,-0.1145183778,-0.07110049381,-0.3685021125,318.2146394
0.1777,-0.114596431,-0.07090944331,-0.3682592395,318.2195281
0.17775,-0.114674729,-0.07071855008,-0.368018363,318.22442
0.1778,-0.1147532661,-0.07052781963,-0.3677794499,318.2293149
0.17785,-0.1148320366,-0.07033721887,-0.367542467,318.2342129
0.1779,-0.1149110347,-0.07014676341,-0.3673073801,318.2391138
0.17795,-0.1149902545,-0.06995645855,-0.3670741546,318.2440174
0.178,-0.1150696898,-0.06976627092,-0.3668427555,318.2489237
0.17805,-0.1151493344,-0.0695762159,-0.3666131471,318.2538326
0.1781,-0.1152291821,-0.06938629851,-0.3663852933,318.258744
0.17815,-0.1153092263,-0.06919648516,-0.3661591574,318.2636577
0.1782,-0.1153894606,-0.06900679095,-0.3659347021,318.2685736
0.17825,-0.1154698782,-0.06881722069,-0.3657118899,318.2734916
0.1783,-0.1155504723,-0.06862774054,-0.3654906826,318.2784116
0.17835,-0.115631236,-0.06843836538,-0.3652710415,318.2833335
0.1784,-0.1157121624,-0.06824909979,-0.3650529276,318.2882571
0.17845,-0.1157932443,-0.06805990969,-0.3648363013,318.2931823
0.1785,-0.1158744744,-0.06787080977,-0.3646211227,318.298109
0.17855,-0.1159558454,-0.06768180437,-0.3644073514,318.3030371
0.1786,-0.11603735,-0.06749285922,-0.3641949465,318.3079663
0.17865,-0.1161189805,-0.06730398878,-0.3639838669,318.3128966
0.1787,-0.1162007294,-0.06711519721,-0.3637740709,318.3178278
0.17875,-0.1162825888,-0.06692645003,-0.3635655164,318.3227598
0.1788,-0.116364551,-0.06673776152,-0.3633581613,318.3276924
0.17885,-0.1164466081,-0.06654913564,-0.3631519626,318.3326256
0.1789,-0.1165287521,-0.06636053773,-0.3629468773,318.337559
0.17895,-0.1166109748,-0.06617198189,-0.3627428619,318.3424927
0.179,-0.1166932681,-0.06598347191,-0.3625398728,318.3474264
0.17905,-0.1167756238,-0.06579497297,-0.3623378659,318.35236
0.1791,-0.1168580334,-0.06560649899,-0.3621367966,318.3572933
0.17915,-0.1169404886,-0.06541805361,-0.3619366205,318.3622262
0.1792,-0.1170229808,-0.06522960184,-0.3617372925,318.3671585
0.17925,-0.1171055016,-0.06504115747,-0.3615387674,318.3720901
0.1793,-0.1171880422,-0.06485272399,-0.3613409998,318.3770207
0.17935,-0.1172705939,-0.06466426627,-0.3611439438,318.3819503
0.1794,-0.1173531481,-0.06447579796,-0.3609475535,318.3868786
0.17945,-0.1174356957,-0.06428732243,-0.3607517828,318.3918056
0.1795,-0.1175182279,-0.06409880443,-0.3605565852,318.396731
0.17955,-0.1176007357,-0.06391025747,-0.3603619142,318.4016546
0.1796,-0.1176832101,-0.06372168483,-0.3601677229,318.4065763
0.17965,-0.1177656421,-0.06353305112,-0.3599739645,318.411496
0.1797,-0.1178480224,-0.06334436979,-0.3597805917,318.4164134
0.17975,-0.1179303419,-0.06315564398,-0.3595875573,318.4213283
0.1798,-0.1180125913,-0.06296683824,-0.3593948139,318.4262407
0.17985,-0.1180947614,-0.06277796591,-0.3592023139,318.4311503
0.1799,-0.1181768428,-0.06258903006,-0.3590100098,318.4360569
0.17995,-0.1182588261,-0.06239999515,-0.3588178537,318.4409604
0.18,-0.118340702,-0.06221087447,-0.3586257978,318.4458605
0.18005,-0.1184224609,-0.06202165809,-0.3584337942,318.4507572
0.1801,-0.1185040935,-0.0618323525,-0.3582417948,318.4556502
0.18015,-0.1185855901,-0.06164292207,-0.3580497517,318.4605394
0.1802,-0.1186669412,-0.06145338001,-0.3578576167,318.4654245
0.18025,-0.1187481373,-0.06126372924,-0.3576653418,318.4703054
0.1803,-0.1188291687,-0.06107393412,-0.3574728787,318.4751819
0.18035,-0.1189100258,-0.06088400782,-0.3572801794,318.4800538
0.1804,-0.1189906991,-0.06069395324,-0.3570871958,318.4849209
0.18045,-0.1190711787,-0.06050373472,-0.3568938796,318.4897831
0.1805,-0.1191514551,-0.0603133654,-0.3567001829,318.4946401
0.18055,-0.1192315185,-0.06012284817,-0.3565060575,318.4994918
0.1806,-0.1193113593,-0.05993214738,-0.3563114555,318.504338
0.18065,-0.1193909677,-0.05974127616,-0.356116329,318.5091785
0.1807,-0.119470334,-0.05955023741,-0.3559206301,318.5140132
0.18075,-0.1195494485,-0.05935899548,-0.355724311,318.5188417
0.1808,-0.1196283015,-0.05916756352,-0.3555273242,318.523664
0.18085,-0.1197068832,-0.05897594445,-0.355329622,318.5284798
0.1809,-0.119785184,-0.05878410264,-0.355131157,318.5332891
0.18095,-0.1198631941,-0.05859205128,-0.354931882,318.5380915
0.181,-0.1199409039,-0.05839979333,-0.3547317499,318.5428869
0.18105,-0.1200183035,-0.0582072932,-0.3545307135,318.5476751
0.1811,-0.1200953835,-0.05801456413,-0.3543287263,318.5524559
0.18115,-0.120172134,-0.05782160912,-0.3541257415,318.5572292
0.1812,-0.1202485455,-0.05762839264,-0.3539217126,318.5619947
0.18125,-0.1203246083,-0.057434928,-0.3537165936,318.5667523
0.1813,-0.1204003128,-0.05724121827,-0.3535103383,318.5715018
0.18135,-0.1204756495,-0.057047228,-0.353302901,318.576243
0.1814,-0.1205506088,-0.05685297056,-0.3530942362,318.5809757
0.18145,-0.1206251812,-0.05665844912,-0.3528842986,318.5856997
0.1815,-0.1206993571,-0.05646362831,-0.3526730431,318.5904149
0.18155,-0.1207731273,-0.0562685216,-0.3524604249,318.5951211
0.1816,-0.1208464821,-0.05607313226,-0.3522463997,318.599818
0.18165,-0.1209194123,-0.05587742503,-0.3520309232,318.6045055
0.1817,-0.1209919085,-0.05568141347,-0.3518139515,318.6091835
0.18175,-0.1210639614,-0.05548510098,-0.3515954411,318.6138517
0.1818,-0.1211355618,-0.05528845242,-0.3513753486,318.61851
0.18185,-0.1212067004,-0.05509148147,-0.3511536313,318.6231581
0.1819,-0.1212773682,-0.05489419166,-0.3509302465,318.627796
0.18195,-0.121347556,-0.05469654798,-0.350705152,318.6324234
0.182,-0.1214172547,-0.05449856426,-0.350478306,318.6370402
0.18205,-0.1214864554,-0.05430024416,-0.350249667,318.6416461
0.1821,-0.1215551492,-0.05410155283,-0.3500191938,318.6462411
0.18215,-0.1216233272,-0.05390250425,-0.3497868458,318.6508249
0.1822,-0.1216909805,-0.05370310223,-0.3495525828,318.6553974
0.18225,-0.1217581005,-0.05350331209,-0.3493163647,318.6599583
0.1823,-0.1218246784,-0.05330314798,-0.3490781521,318.6645076
0.18235,-0.1218907057,-0.05310261387,-0.348837906,318.6690451
0.1824,-0.1219561738,-0.05290167525,-0.3485955879,318.6735706
0.18245,-0.1220210742,-0.05270034646,-0.3483511594,318.6780839
0.1825,-0.1220853986,-0.05249863166,-0.3481045831,318.6825848
0.18255,-0.1221491386,-0.05229649652,-0.3478558215,318.6870733
0.1826,-0.122212286,-0.05209395558,-0.347604838,318.6915491
0.18265,-0.1222748327,-0.05189100027,-0.3473515963,318.6960122
0.1827,-0.1223367706,-0.05168763853,-0.3470960606,318.7004622
0.18275,-0.1223980917,-0.05148383627,-0.3468381957,318.7048991
0.1828,-0.122458788,-0.05127960831,-0.3465779666,318.7093228
0.18285,-0.1225188518,-0.05107495926,-0.3463153393,318.713733
0.1829,-0.1225782754,-0.05086985531,-0.3460502799,318.7181296
0.18295,-0.1226370511,-0.05066431144,-0.3457827552,318.7225125
0.183,-0.1226951714,-0.05045833254,-0.3455127326,318.7268815
0.18305,-0.1227526288,-0.05025188499,-0.3452401799,318.7312365
0.1831,-0.1228094159,-0.05004498404,-0.3449650655,318.7355773
0.18315,-0.1228655256,-0.04983763477,-0.3446873584,318.7399038
0.1832,-0.1229209507,-0.04962980382,-0.3444070282,318.7442158
0.18325,-0.1229756841,-0.04942150667,-0.344124045,318.7485133
0.1833,-0.1230297189,-0.04921274866,-0.3438383793,318.752796
0.18335,-0.1230830482,-0.04900349666,-0.3435500026,318.7570638
0.1834,-0.1231356652,-0.04879376641,-0.3432588867,318.7613166
0.18345,-0.1231875635,-0.04858356349,-0.342965004,318.7655543
0.1835,-0.1232387363,-0.04837285505,-0.3426683276,318.7697768
0.18355,-0.1232891774,-0.04816165705,-0.3423688312,318.7739838
0.1836,-0.1233388804,-0.04794997537,-0.342066489,318.7781754
0.18365,-0.1233878391,-0.04773777738,-0.3417612759,318.7823513
0.1837,-0.1234360475,-0.04752507936,-0.3414531675,318.7865114
0.18375,-0.1234834995,-0.04731188741,-0.3411421399,318.7906557
0.1838,-0.1235301894,-0.0470981692,-0.34082817,318.7947839
0.18385,-0.1235761114,-0.04688394126,-0.340511235,318.798896
0.1839,-0.1236212599,-0.04666920999,-0.3401913131,318.802992
0.18395,-0.1236656295,-0.04645394332,-0.339868383,318.8070715
0.184,-0.1237092146,-0.04623815808,-0.339542424,318.8111347
0.18405,-0.1237520102,-0.04602186092,-0.3392134162,318.8151812
0.1841,-0.1237940111,-0.04580502009,-0.3388813403,318.8192111
0.18415,-0.1238352123,-0.04558765267,-0.3385461775,318.8232243
0.1842,-0.123875609,-0.04536976562,-0.3382079099,318.8272206
0.18425,-0.1239151963,-0.04515132748,-0.3378665202,318.8311999
0.1843,-0.1239539696,-0.04493235561,-0.3375219916,318.8351622
0.18435,-0.1239919246,-0.04471285727,-0.3371743083,318.8391073
0.1844,-0.1240290567,-0.04449280128,-0.336823455,318.8430352
0.18445,-0.1240653619,-0.04427220531,-0.3364694169,318.8469458
0.1845,-0.124100836,-0.04405107691,-0.3361121802,318.850839
0.18455,-0.1241354749,-0.0438293852,-0.3357517316,318.8547146
0.1846,-0.124169275,-0.04360714815,-0.3353880586,318.8585727
0.18465,-0.1242022325,-0.0433843736,-0.3350211493,318.8624131
0.1847,-0.1242343438,-0.04316103098,-0.3346509924,318.8662358
0.18475,-0.1242656055,-0.04293713856,-0.3342775776,318.8700407
0.1848,-0.1242960142,-0.04271270448,-0.3339008951,318.8738277
0.18485,-0.1243255669,-0.04248769847,-0.3335209356,318.8775968
0.1849,-0.1243542606,-0.04226213911,-0.3331376909,318.8813478
0.18495,-0.1243820922,-0.04203603484,-0.3327511533,318.8850808
0.185,-0.1244090591,-0.0418093557,-0.3323613156,318.8887956
0.18505,-0.1244351586,-0.04158212056,-0.3319681717,318.8924922
0.1851,-0.1244603883,-0.04135433818,-0.331571716,318.8961705
0.18515,-0.1244847459,-0.04112597889,-0.3311719434,318.8998306
0.1852,-0.124508229,-0.04089706189,-0.3307688499,318.9034722
0.18525,-0.1245308357,-0.04066758333,-0.3303624319,318.9070955
0.1853,-0.1245525641,-0.04043755586,-0.3299526866,318.9107003
0.18535,-0.1245734123,-0.04020695021,-0.3295396119,318.9142866
0.1854,-0.1245933788,-0.03997578597,-0.3291232065,318.9178543
0.18545,-0.1246124619,-0.0397440726,-0.3287034695,318.9214034
0.1855,-0.1246306604,-0.03951178117,-0.3282804011,318.9249339
0.18555,-0.124647973,-0.03927893153,-0.3278540018,318.9284458
0.1856,-0.1246643987,-0.03904553348,-0.327424273,318.9319389
0.18565,-0.1246799364,-0.03881155836,-0.3269912169,318.9354133
0.1857,-0.1246945855,-0.03857702637,-0.3265548362,318.938869
0.18575,-0.1247083451,-0.03834194756,-0.3261151343,318.9423059
0.1858,-0.1247212148,-0.03810629361,-0.3256721154,318.945724
0.18585,-0.1247331943,-0.037870085,-0.3252257844,318.9491232
0.1859,-0.1247442831,-0.03763333209,-0.3247761466,318.9525036
0.18595,-0.1247544814,-0.03739600684,-0.3243232084,318.9558652
0.186,-0.124763789,-0.03715813004,-0.3238669766,318.9592079
0.18605,-0.1247722062,-0.03691971234,-0.3234074586,318.9625318
0.1861,-0.1247797332,-0.036680726,-0.3229446629,318.9658367
0.18615,-0.1247863706,-0.0364411921,-0.3224785981,318.9691228
0.1862,-0.1247921188,-0.03620112157,-0.322009274,318.97239
0.18625,-0.1247969787,-0.03596048697,-0.3215367006,318.9756382
0.1863,-0.124800951,-0.03571930966,-0.3210608889,318.9788676
0.18635,-0.1248040368,-0.03547760086,-0.3205818504,318.9820782
0.1864,-0.1248062373,-0.03523533342,-0.3200995973,318.9852698
0.18645,-0.1248075536,-0.03499252897,-0.3196141425,318.9884426
0.1865,-0.1248079871,-0.03474919903,-0.3191254993,318.9915965
0.18655,-0.1248075395,-0.0345053167,-0.3186336819,318.9947316
0.1866,-0.1248062124,-0.03426090391,-0.318138705,318.9978479
0.18665,-0.1248040076,-0.03401597244,-0.3176405841,319.0009454
0.1867,-0.124800927,-0.03377049568,-0.3171393351,319.0040241
0.18675,-0.1247969727,-0.03352449581,-0.3166349746,319.007084
0.1868,-0.1247921469,-0.03327798489,-0.31612752,319.0101253
0.18685,-0.1247864519,-0.03303093657,-0.315616989,319.0131478
0.1869,-0.1247798903,-0.0327833733,-0.3151034001,319.0161517
0.18695,-0.1247724645,-0.03253530739,-0.3145867723,319.0191369
0.187,-0.1247641773,-0.03228671275,-0.3140671253,319.0221035
0.18705,-0.1247550316,-0.0320376121,-0.3135444794,319.0250516
0.1871,-0.1247450303,-0.03178801798,-0.3130188553,319.0279812
0.18715,-0.1247341765,-0.03153790458,-0.3124902745,319.0308923
0.1872,-0.1247224735,-0.03128729484,-0.3119587589,319.033785
0.18725,-0.1247099245,-0.03103620157,-0.3114243311,319.0366593
0.1873,-0.1246965331,-0.03078459918,-0.3108870141,319.0395153
0.18735,-0.1246823028,-0.03053251085,-0.3103468316,319.042353
0.1874,-0.1246672374,-0.03027994964,-0.3098038078,319.0451725
0.18745,-0.1246513407,-0.03002689018,-0.3092579674,319.0479739
0.1875,-0.1246346166,-0.02977335227,-0.3087093357,319.0507571
0.18755,-0.1246170691,-0.02951935737,-0.3081579385,319.0535223
0.1876,-0.1245987025,-0.02926487483,-0.307603802,319.0562695
0.18765,-0.1245795211,-0.02900992924,-0.307046953,319.0589988
0.1877,-0.1245595293,-0.02875453411,-0.306487419,319.0617103
0.18775,-0.1245387315,-0.02849866452,-0.3059252276,319.064404
0.1878,-0.1245171324,-0.0282423443,-0.3053604072,319.06708
0.18785,-0.1244947368,-0.02798558716,-0.3047929867,319.0697384
0.1879,-0.1244715494,-0.02772836839,-0.3042229951,319.0723792
0.18795,-0.1244475753,-0.02747071203,-0.3036504624,319.0750026
0.188,-0.1244228195,-0.02721263198,-0.3030754185,319.0776086
0.18805,-0.1243972872,-0.02695410373,-0.3024978943,319.0801972
0.1881,-0.1243709836,-0.02669515151,-0.3019179206,319.0827687
0.18815,-0.1243439141,-0.0264357894,-0.3013355292,319.085323
0.1882,-0.1243160842,-0.02617599308,-0.3007507518,319.0878603
0.18825,-0.1242874994,-0.02591578697,-0.3001636208,319.0903806
0.1883,-0.1242581654,-0.0256551853,-0.2995741691,319.092884
0.18835,-0.1242280879,-0.02539416395,-0.2989824296,319.0953707
0.1884,-0.1241972728,-0.02513274749,-0.2983884361,319.0978407
0.18845,-0.1241657261,-0.02487095033,-0.2977922225,319.1002941
0.1885,-0.1241334537,-0.0246087485,-0.2971938229,319.1027311
0.18855,-0.1241004619,-0.02434616673,-0.2965932722,319.1051517
0.1886,-0.1240667567,-0.02408321959,-0.2959906053,319.107556
0.18865,-0.1240323445,-0.02381988325,-0.2953858577,319.1099441
0.1887,-0.1239972317,-0.02355618259,-0.294779065,319.1123162
0.18875,-0.1239614247,-0.02329213232,-0.2941702634,319.1146723
0.1888,-0.1239249302,-0.02302770875,-0.2935594891,319.1170126
0.18885,-0.1238877546,-0.0227629369,-0.2929467789,319.1193371
0.1889,-0.1238499047,-0.02249783161,-0.2923321697,319.121646
0.18895,-0.1238113872,-0.02223236932,-0.2917156988,319.1239395
0.189,-0.1237722091,-0.02196657515,-0.2910974039,319.1262175
0.18905,-0.1237323773,-0.02170046408,-0.2904773226,319.1284803
0.1891,-0.1236918986,-0.02143401265,-0.2898554932,319.1307279
0.18915,-0.1236507803,-0.02116724611,-0.2892319541,319.1329605
0.1892,-0.1236090294,-0.02090017952,-0.2886067437,319.1351781
0.18925,-0.1235666531,-0.02063278955,-0.2879799009,319.137381
0.1893,-0.1235236586,-0.02036510152,-0.2873514649,319.1395693
0.18935,-0.1234800533,-0.02009713061,-0.2867214749,319.1417429
0.1894,-0.1234358446,-0.01982885356,-0.2860899705,319.1439022
0.18945,-0.1233910398,-0.0195602958,-0.2854569912,319.1460472
0.1895,-0.1233456465,-0.01929147257,-0.284822577,319.1481781
0.18955,-0.1232996723,-0.0190223607,-0.284186768,319.1502949
0.1896,-0.1232531246,-0.01875298568,-0.2835496044,319.1523979
0.18965,-0.1232060112,-0.01848336283,-0.2829111266,319.1544871
0.1897,-0.1231583397,-0.01821346904,-0.2822713751,319.1565627
0.18975,-0.1231101179,-0.01794332987,-0.2816303907,319.1586248
0.1898,-0.1230613536,-0.01767296069,-0.280988214,319.1606735
0.18985,-0.1230120546,-0.01740233846,-0.2803448862,319.1627091
0.1899,-0.1229622287,-0.01713148877,-0.2797004481,319.1647315
0.18995,-0.1229118839,-0.01686041417,-0.2790549411,319.1667411
0.19,-0.1228610281,-0.01658913357,-0.2784084062,319.1687378
0.19005,-0.1228096693,-0.01631762396,-0.2777608848,319.1707219
0.1901,-0.1227578155,-0.01604591099,-0.2771124184,319.1726935
0.19015,-0.1227054747,-0.01577401011,-0.2764630483,319.1746527
0.1902,-0.122652655,-0.01550189835,-0.275812816,319.1765997
0.19025,-0.1225993645,-0.01522960138,-0.2751617632,319.1785346
0.1903,-0.1225456113,-0.01495713466,-0.2745099313,319.1804576
0.19035,-0.1224914036,-0.01468447524,-0.273857362,319.1823688
0.1904,-0.1224367496,-0.01441164881,-0.2732040969,319.1842684
0.19045,-0.1223816573,-0.01413867081,-0.2725501775,319.1861564
0.1905,-0.1223261351,-0.01386551833,-0.2718956456,319.1880331
0.19055,-0.122270191,-0.013592217,-0.2712405426,319.1898987
0.1906,-0.1222138335,-0.01331878232,-0.2705849102,319.1917531
0.19065,-0.1221570706,-0.0130451913,-0.2699287898,319.1935967
0.1907,-0.1220999107,-0.01277146962,-0.269272223,319.1954295
0.19075,-0.1220423621,-0.0124976327,-0.2686152511,319.1972517
0.1908,-0.1219844329,-0.01222365758,-0.2679579155,319.1990634
0.19085,-0.1219261314,-0.01194956986,-0.2673002575,319.2008648
0.1909,-0.1218674659,-0.01167538497,-0.2666423183,319.2026561
0.19095,-0.1218084448,-0.01140107989,-0.265984139,319.2044374
0.191,-0.1217490761,-0.01112668021,-0.2653257606,319.2062088
0.19105,-0.1216893683,-0.01085220129,-0.2646672239,319.2079705
0.1911,-0.1216293295,-0.01057762007,-0.2640085697,319.2097226
0.19115,-0.1215689681,-0.01030296209,-0.2633498386,319.2114654
0.1912,-0.1215082922,-0.01002824265,-0.2626910712,319.2131989
0.19125,-0.12144731,-0.009753438649,-0.2620323077,319.2149233
0.1913,-0.1213860298,-0.009478575545,-0.2613735884,319.2166388
0.19135,-0.1213244598,-0.009203668589,-0.2607149532,319.2183454
0.1914,-0.1212626081,-0.008928694597,-0.2600564419,319.2200434
0.19145,-0.1212004829,-0.008653678961,-0.2593980943,319.2217329
0.1915,-0.1211380924,-0.008378636855,-0.2587399497,319.2234141
0.19155,-0.1210754446,-0.008103545013,-0.2580820474,319.225087
0.1916,-0.1210125477,-0.007828428745,-0.2574244264,319.2267519
0.19165,-0.1209494096,-0.007553303134,-0.2567671255,319.2284089
0.1917,-0.1208860384,-0.007278144827,-0.2561101833,319.2300582
0.19175,-0.1208224422,-0.007002979036,-0.2554536381,319.2316998
0.1918,-0.1207586288,-0.006727820749,-0.254797528,319.233334
0.19185,-0.1206946063,-0.006452646509,-0.2541418908,319.2349609
0.1919,-0.1206303825,-0.006177481425,-0.2534867641,319.2365807
0.19195,-0.1205659652,-0.005902340374,-0.2528321851,319.2381934
0.192,-0.1205013623,-0.005627199791,-0.2521781909,319.2397992
0.19205,-0.1204365816,-0.005352084667,-0.2515248181,319.2413984
0.1921,-0.1203716307,-0.005077009761,-0.2508721033,319.2429909
0.19215,-0.1203065175,-0.004801951388,-0.2502200824,319.2445771
0.1922,-0.1202412494,-0.004526934412,-0.2495687913,319.2461569
0.19225,-0.1201758341,-0.004251973466,-0.2489182655,319.2477306
0.1923,-0.1201102792,-0.003977044733,-0.2482685401,319.2492983
0.19235,-0.1200445921,-0.003702172943,-0.2476196498,319.2508601
0.1924,-0.1199787802,-0.00342737259,-0.2469716292,319.2524162
0.19245,-0.119912851,-0.003152619718,-0.2463245124,319.2539667
0.1925,-0.1198468118,-0.002877938913,-0.245678333,319.2555117
0.19255,-0.1197806698,-0.002603331664,-0.2450331246,319.2570515
0.1926,-0.1197144322,-0.002328815755,-0.24438892,319.2585861
0.19265,-0.1196481061,-0.002054366991,-0.2437457519,319.2601156
0.1927,-0.1195816987,-0.001780009777,-0.2431036526,319.2616402
0.19275,-0.119515217,-0.001505758231,-0.2424626538,319.2631601
0.1928,-0.1194486678,-0.001231588046,-0.241822787,319.2646753
0.19285,-0.1193820581,-9.575234254E-4,-0.2411840832,319.266186
0.1929,-0.1193153947,-6.835783523E-4,-0.2405465731,319.2676924
0.19295,-0.1192486844,-4.097283283E-4,-0.2399102868,319.2691944
0.193,-0.1191819337,-1.359974082E-4,-0.2392752541,319.2706924
0.19305,-0.1191151492,1.376006189E-4,-0.2386415042,319.2721863
0.1931,-0.1190483376,4.110904091E-4,-0.2380090662,319.2736764
0.19315,-0.1189815052,6.84448104E-4,-0.2373779684,319.2751628
0.1932,-0.1189146583,9.5766008E-4,-0.2367482389,319.2766454
0.19325,-0.1188478033,0.001230751192,-0.236119905,319.2781246
0.1933,-0.1187809464,0.001503697755,-0.235492994,319.2796004
0.19335,-0.1187140937,0.001776486347,-0.2348675324,319.2810729
0.1934,-0.1186472512,0.002049142002,-0.2342435463,319.2825423
